kidney_low,kidney_high,liver_low,liver_high,spleen_low,spleen_high
0.11228462308645248,0.04138902202248573,0.2541496157646179,0.19510474801063538,0.3404958248138428,0.08085300773382187
0.14280694723129272,0.1318947970867157,0.09465938061475754,0.08106113970279694,0.19975294172763824,0.11654771119356155
0.14242932200431824,0.07610073685646057,0.05847114324569702,0.028033850714564323,0.18933984637260437,0.03592569753527641
0.23926497995853424,0.07530848681926727,0.09111253917217255,0.03324504941701889,0.22199402749538422,0.048536237329244614
0.11935903131961823,0.032065294682979584,0.04821689799427986,0.036464761942625046,0.08197279274463654,0.0352209210395813
0.17776164412498474,0.056193508207798004,0.5551279783248901,0.03518643230199814,0.28807926177978516,0.06576192378997803
0.1763894110918045,0.035655561834573746,0.12832143902778625,0.04544325917959213,0.09710918366909027,0.02426685392856598
0.06880897283554077,0.020572206005454063,0.22704052925109863,0.02226022630929947,0.23400777578353882,0.0832664743065834
0.07407314330339432,0.017358072102069855,0.2122441679239273,0.02402620017528534,0.1163271814584732,0.036776162683963776
0.16325227916240692,0.03401610255241394,0.2703276574611664,0.01377274189144373,0.24293455481529236,0.06708549708127975
0.1318695843219757,0.017727861180901527,0.03262890875339508,0.025699356570839882,0.041138797998428345,0.2508010268211365
0.08215010166168213,0.03504268079996109,0.4783945381641388,0.12155865132808685,0.26748886704444885,0.2769516408443451
0.18776702880859375,0.02804594859480858,0.09812435507774353,0.06899499148130417,0.3057557940483093,0.2295854240655899
0.0417778417468071,0.026188626885414124,0.13192905485630035,0.03217702731490135,0.16092588007450104,0.08816617727279663
0.04991648718714714,0.044139567762613297,0.14824740588665009,0.025775233283638954,0.1263969987630844,0.07492445409297943
0.13007991015911102,0.15126430988311768,0.33726441860198975,0.08465346693992615,0.25988948345184326,0.17745746672153473
0.4289568364620209,0.03390561789274216,0.2804028391838074,0.04970317706465721,0.6118683218955994,0.15808378159999847
0.1994970738887787,0.0493277981877327,0.42089346051216125,0.022129781544208527,0.1774062216281891,0.012390190735459328
0.4562576115131378,0.0647934079170227,0.11046808958053589,0.21569575369358063,0.6062487959861755,0.9769043326377869
0.4505506455898285,0.05919549614191055,0.10439430922269821,0.311379075050354,0.7124114632606506,0.9783594012260437
0.028611278161406517,0.006939705926924944,0.019153213128447533,0.018646199256181717,0.0502970926463604,0.0468190535902977
0.026381775736808777,0.12587040662765503,0.1740545928478241,0.032572049647569656,0.2893414795398712,0.030770856887102127
0.04111287742853165,0.20287427306175232,0.17724604904651642,0.10389499366283417,0.1978672444820404,0.06724894791841507
0.03535962477326393,0.053291354328393936,0.022550296038389206,0.07726529985666275,0.10890894383192062,0.0638030618429184
0.3200708329677582,0.04605162888765335,0.4890120029449463,0.05104559287428856,0.5879366397857666,0.12614493072032928
0.05263170599937439,0.41474443674087524,0.40288642048835754,0.1300932765007019,0.4256667494773865,0.29058852791786194
0.0420323871076107,0.016271483153104782,0.03874107822775841,0.016653846949338913,0.10944400727748871,0.14727647602558136
0.4641370177268982,0.07045907527208328,0.15375089645385742,0.19789594411849976,0.4259154200553894,0.15745626389980316
0.24706348776817322,0.024787917733192444,0.060528263449668884,0.07339510321617126,0.34899240732192993,0.22216452658176422
0.08710497617721558,0.0815504789352417,0.5683598518371582,0.09041169285774231,0.15490888059139252,0.07299712300300598
0.059101954102516174,0.034430816769599915,0.07618948072195053,0.03767671063542366,0.07165004312992096,0.06992562115192413
0.2547109127044678,0.4546114206314087,0.4467616677284241,0.09234250336885452,0.14905810356140137,0.11379032582044601
0.22461283206939697,0.21687549352645874,0.2799457311630249,0.040828485041856766,0.25546082854270935,0.22701828181743622
0.12748239934444427,0.037199314683675766,0.17211797833442688,0.1281844675540924,0.27021852135658264,0.0400029681622982
0.13091956079006195,0.0796055719256401,0.2574324607849121,0.15705794095993042,0.19790014624595642,0.06995973736047745
0.026934292167425156,0.007746888790279627,0.07060284167528152,0.02797291986644268,0.09191305935382843,0.05038953572511673
0.022325577214360237,0.012086150236427784,0.03903314843773842,0.027718737721443176,0.13893087208271027,0.09929045289754868
0.06777103990316391,0.34749820828437805,0.46482688188552856,0.021333999931812286,0.4950662851333618,0.23518067598342896
0.3405466079711914,0.07007212936878204,0.023307744413614273,0.036627721041440964,0.3437965512275696,0.12780894339084625
0.5482102632522583,0.16087281703948975,0.34835243225097656,0.1049489974975586,0.7485563158988953,0.9427995681762695
0.5082763433456421,0.10453234612941742,0.15187276899814606,0.14968349039554596,0.8978992700576782,0.942643404006958
0.1926146298646927,0.2773500382900238,0.19355495274066925,0.10613812506198883,0.33979320526123047,0.40626391768455505
0.24444621801376343,0.04182213917374611,0.08782655745744705,0.13387390971183777,0.44509753584861755,0.47644320130348206
0.06280517578125,0.0834941416978836,0.11201997846364975,0.0624612495303154,0.12127046287059784,0.05813867598772049
0.049946460872888565,0.011206886731088161,0.04480740427970886,0.038555990904569626,0.2846345007419586,0.04335576295852661
0.93600994348526,0.09321726113557816,0.39924177527427673,0.49163103103637695,0.9354310631752014,0.9815036058425903
0.9096863269805908,0.07121303677558899,0.18547360599040985,0.27319231629371643,0.9309521913528442,0.9615252614021301
0.6337735056877136,0.4480285942554474,0.3259652554988861,0.15656577050685883,0.6143383979797363,0.34448495507240295
0.6990949511528015,0.31217530369758606,0.2667091190814972,0.16697166860103607,0.5755116939544678,0.24774909019470215
0.39232292771339417,0.05201736465096474,0.26382511854171753,0.08515820652246475,0.42149674892425537,0.17683760821819305
0.3565554618835449,0.04417380690574646,0.1861213594675064,0.08348236232995987,0.34526073932647705,0.14209870994091034
0.3740100860595703,0.09549936652183533,0.19261407852172852,0.11559221148490906,0.17584608495235443,0.2857276499271393
0.04067985340952873,0.06480474770069122,0.09385206550359726,0.09266941249370575,0.4029499888420105,0.07698506116867065
0.01598014123737812,0.008823285810649395,0.028668569400906563,0.062183767557144165,0.09124328941106796,0.028837550431489944
0.12228550761938095,0.025081949308514595,0.09418261796236038,0.025991806760430336,0.17622151970863342,0.06405158340930939
0.09571459144353867,0.12171315401792526,0.05954980105161667,0.020129960030317307,0.6133013367652893,0.8986449241638184
0.5607101917266846,0.0514967255294323,0.2656714618206024,0.04926080256700516,0.1562895029783249,0.06819338351488113
0.27066507935523987,0.03530227765440941,0.20446351170539856,0.06256053596735,0.16570402681827545,0.09749790281057358
0.019923973828554153,0.00898389145731926,0.03225236386060715,0.03446006029844284,0.12534905970096588,0.036546263843774796
0.02037997357547283,0.02054806984961033,0.03335276246070862,0.03475170210003853,0.04929857701063156,0.04252621904015541
0.3634937107563019,0.13518032431602478,0.11516562849283218,0.1063222661614418,0.765074610710144,0.9298861622810364
0.37941810488700867,0.18010658025741577,0.268110990524292,0.11768312007188797,0.5681432485580444,0.5630826950073242
0.12513697147369385,0.015596400946378708,0.1421368271112442,0.05828132480382919,0.1400151550769806,0.031039642170071602
0.33114632964134216,0.2174849808216095,0.41906848549842834,0.11175598204135895,0.49933695793151855,0.18786273896694183
0.3680421710014343,0.18317657709121704,0.06643432378768921,0.10707702487707138,0.33889827132225037,0.06653857231140137
0.5782349109649658,0.08118467032909393,0.2889368534088135,0.044220391660928726,0.170939639210701,0.011557391844689846
0.41618648171424866,0.05553330481052399,0.2921983599662781,0.02545597217977047,0.23783650994300842,0.024816911667585373
0.11069110780954361,0.03298783302307129,0.04082225635647774,0.02316008135676384,0.08763045817613602,0.02748570777475834
0.05630839616060257,0.04424797743558884,0.042269375175237656,0.02588195726275444,0.057381726801395416,0.02547776699066162
0.3288765549659729,0.13961268961429596,0.19456462562084198,0.19053208827972412,0.43915048241615295,0.14611192047595978
0.3148328959941864,0.20089972019195557,0.2558765411376953,0.23098357021808624,0.4156721532344818,0.21842412650585175
0.11269547790288925,0.013415235094726086,0.0652599036693573,0.04693252220749855,0.1389525681734085,0.049879174679517746
0.13514678180217743,0.028125569224357605,0.18622775375843048,0.042322058230638504,0.14888066053390503,0.08088913559913635
0.9488409757614136,0.34736695885658264,0.3608591854572296,0.2283608615398407,0.7897921800613403,0.4326300323009491
0.08839460462331772,0.04982655495405197,0.19484081864356995,0.03155573830008507,0.12402716279029846,0.06991749256849289
0.08932512253522873,0.018831398338079453,0.09429068118333817,0.04466352239251137,0.09893748909235,0.04510531947016716
0.12073123455047607,0.6619644165039062,0.5791572332382202,0.17729181051254272,0.8485347032546997,0.5460774302482605
0.2808181345462799,0.04938808083534241,0.0723535418510437,0.03011481650173664,0.5721802115440369,0.46426698565483093
0.2616686224937439,0.08740677684545517,0.48486194014549255,0.1201707124710083,0.5804314613342285,0.10332370549440384
0.1658550500869751,0.11169175058603287,0.3282333016395569,0.0974019467830658,0.44386404752731323,0.1036563292145729
0.13274309039115906,0.05512840673327446,0.10485265403985977,0.17675693333148956,0.15738694369792938,0.04101710766553879
0.042867809534072876,0.04798664152622223,0.0540844202041626,0.14059680700302124,0.07649725675582886,0.02527834102511406
0.022815028205513954,0.031051654368638992,0.12790291011333466,0.0497450977563858,0.13725385069847107,0.06210564821958542
0.22904114425182343,0.0309295617043972,0.040622957050800323,0.11130491644144058,0.7845427393913269,0.8800248503684998
0.03547794371843338,0.010696270503103733,0.02811937779188156,0.0196482315659523,0.053221236914396286,0.01953190006315708
0.17941564321517944,0.0540379099547863,0.2475857138633728,0.0376136340200901,0.09209942817687988,0.015393516048789024
0.04487314447760582,0.01940522901713848,0.039690278470516205,0.08900585025548935,0.1406206637620926,0.3072400391101837
0.503250777721405,0.19307926297187805,0.5954054594039917,0.551089346408844,0.9604638814926147,0.9977952241897583
0.3183737099170685,0.27634182572364807,0.6003201007843018,0.13355271518230438,0.6493094563484192,0.13928760588169098
0.3780582845211029,0.03129700571298599,0.06973238289356232,0.06646059453487396,0.7097207903862,0.06780263036489487
0.013600138016045094,0.044316936284303665,0.06773948669433594,0.015562960878014565,0.06070958077907562,0.03560483083128929
0.05519754812121391,0.08781919628381729,0.2840171456336975,0.022631719708442688,0.2736932337284088,0.12841744720935822
0.2871611714363098,0.07638095319271088,0.16893675923347473,0.18316291272640228,0.08515104651451111,0.24808162450790405
0.31704312562942505,0.30138641595840454,0.3269222676753998,0.7263204455375671,0.5164405107498169,0.8161202669143677
0.22208108007907867,0.18068952858448029,0.25002601742744446,0.4981897175312042,0.4792742133140564,0.6452856063842773
0.03487081453204155,0.013183638453483582,0.07132706046104431,0.025897245854139328,0.07310160994529724,0.016014887019991875
0.017096539959311485,0.008877692744135857,0.062303151935338974,0.021394923329353333,0.04082999378442764,0.026691164821386337
0.2167378067970276,0.41341158747673035,0.7919405698776245,0.4937598705291748,0.6682616472244263,0.3043332099914551
0.09449899941682816,0.031940724700689316,0.0642213299870491,0.02739749848842621,0.12433581054210663,0.03953162580728531
0.9152103066444397,0.8645294308662415,0.49228838086128235,0.721802830696106,0.8443742394447327,0.9963933825492859
0.41116976737976074,0.5881094932556152,0.27545255422592163,0.14002852141857147,0.6475943326950073,0.9759125709533691
0.07839418202638626,0.15727852284908295,0.04924073815345764,0.05076682195067406,0.1865127980709076,0.10900886356830597
0.18601392209529877,0.13063502311706543,0.06487060338258743,0.052548572421073914,0.17022664844989777,0.10494765639305115
0.1331920027732849,0.051388874650001526,0.1413254290819168,0.05262887850403786,0.5642788410186768,0.042943909764289856
0.05096379294991493,0.014870409853756428,0.029469070956110954,0.028162963688373566,0.05999141186475754,0.03453829139471054
0.08632265031337738,0.031052041798830032,0.031111517921090126,0.01960158348083496,0.17274339497089386,0.028160082176327705
0.10690116882324219,0.12683334946632385,0.17686210572719574,0.07162453979253769,0.41229724884033203,0.5280748009681702
0.20081527531147003,0.12446744740009308,0.23766517639160156,0.09138122200965881,0.5199402570724487,0.36259186267852783
0.009592948481440544,0.013445524498820305,0.013256223872303963,0.02426864393055439,0.01938338205218315,0.017094777897000313
0.022670457139611244,0.01069453451782465,0.008778121322393417,0.024146990850567818,0.03322245925664902,0.016646672040224075
0.022399306297302246,0.02126913331449032,0.03117254190146923,0.011019140481948853,0.12152787297964096,0.11562209576368332
0.01081143505871296,0.07813859730958939,0.04043594375252724,0.037804797291755676,0.37029242515563965,0.5952805876731873
0.31019464135169983,0.24631159007549286,0.14369481801986694,0.14288115501403809,0.5271915793418884,0.17070309817790985
0.08283038437366486,0.005391045473515987,0.14866267144680023,0.03827594965696335,0.022704273462295532,0.02911718562245369
0.02862769179046154,0.0221515204757452,0.1483100950717926,0.09076084196567535,0.04090677201747894,0.019150786101818085
0.1382364183664322,0.12521050870418549,0.5693156123161316,0.09107561409473419,0.2535344660282135,0.03756028786301613
0.37008485198020935,0.03134596720337868,0.3592974543571472,0.29136425256729126,0.7548377513885498,0.583711564540863
0.42321187257766724,0.03818555921316147,0.7410547137260437,0.18320265412330627,0.7342255711555481,0.6837522387504578
0.16476866602897644,0.029307443648576736,0.24018827080726624,0.4773117005825043,0.10141873359680176,0.19619429111480713
0.2388008087873459,0.05799957737326622,0.4199245274066925,0.7093306183815002,0.2195957750082016,0.42996522784233093
