kidney_low,kidney_high,liver_low,liver_high,spleen_low,spleen_high
0.3366009294986725,0.1301792562007904,0.20273859798908234,0.1396891474723816,0.13346262276172638,0.1540277600288391
0.07475340366363525,0.03328491002321243,0.20222236216068268,0.024054016917943954,0.06227283924818039,0.031124548986554146
0.02758220210671425,0.04065632075071335,0.0967603549361229,0.023444702848792076,0.19241628050804138,0.08186493068933487
0.05907409265637398,0.11265721917152405,0.0346698984503746,0.00894212443381548,0.22008782625198364,0.16012856364250183
0.37226027250289917,0.09946352988481522,0.10978695750236511,0.05314045026898384,0.08743315190076828,0.10832203179597855
0.11804492026567459,0.01946660876274109,0.16585932672023773,0.023604512214660645,0.06652801483869553,0.03218347206711769
0.014728516340255737,0.13450314104557037,0.1478133201599121,0.06838689744472504,0.07670498639345169,0.05894233286380768
0.05969412252306938,0.3836428225040436,0.22810229659080505,0.1874474734067917,0.11554737389087677,0.1555454134941101
0.5468904376029968,0.2956259548664093,0.848921537399292,0.20664291083812714,0.497568815946579,0.23491021990776062
0.6836382150650024,0.42130494117736816,0.8478462100028992,0.35906121134757996,0.44140300154685974,0.30204394459724426
0.16501516103744507,0.05149746686220169,0.10476626455783844,0.034603893756866455,0.2702758312225342,0.10225081443786621
0.06850811839103699,0.11627746373414993,0.39602604508399963,0.07597636431455612,0.22685039043426514,0.12112145125865936
0.15795867145061493,0.1372489333152771,0.58046555519104,0.11482332646846771,0.1983708292245865,0.13628409802913666
0.27848219871520996,0.15347306430339813,0.48163843154907227,0.08747737854719162,0.3200525939464569,0.18538933992385864
0.8423272371292114,0.40618014335632324,0.5846551656723022,0.15543733537197113,0.37037020921707153,0.4300837516784668
0.6436988711357117,0.4104936122894287,0.35396361351013184,0.274027019739151,0.37372109293937683,0.4198041558265686
0.3862709105014801,0.2000289261341095,0.38665199279785156,0.16820028424263,0.3719289004802704,0.2835584878921509
0.8767496943473816,0.3226296007633209,0.9207080602645874,0.36388394236564636,0.6701385974884033,0.655510663986206
0.6498366594314575,0.21352533996105194,0.9550931453704834,0.4567921757698059,0.3889487683773041,0.18244566023349762
0.23217707872390747,0.2107166051864624,0.8112698197364807,0.13984571397304535,0.286762535572052,0.08146625012159348
0.03655843064188957,0.19442342221736908,0.08985444158315659,0.04683506861329079,0.17664600908756256,0.0920228436589241
0.0187444519251585,0.0276354793459177,0.03608796373009682,0.02828519605100155,0.09887363016605377,0.04180385544896126
0.2578045129776001,0.09592828154563904,0.2694983184337616,0.059642113745212555,0.13219162821769714,0.09652289003133774
0.23849688470363617,0.3104482889175415,0.5570712685585022,0.1958790421485901,0.266696959733963,0.13974493741989136
0.2900882661342621,0.4739958643913269,0.6142614483833313,0.2457733452320099,0.25135815143585205,0.1686684489250183
0.05653686448931694,0.14190788567066193,0.18965694308280945,0.0462181493639946,0.09660006314516068,0.061812661588191986
0.10257447510957718,0.07418956607580185,0.09368262439966202,0.023515615612268448,0.09761973470449448,0.04683919623494148
0.03342786058783531,0.020749090239405632,0.05201933905482292,0.01486954279243946,0.08811856806278229,0.0313972532749176
0.01838267408311367,0.013369550928473473,0.02531481720507145,0.01356743834912777,0.0449594110250473,0.022615782916545868
0.0454862080514431,0.02459794096648693,0.015431990846991539,0.011683408170938492,0.08213800936937332,0.03895676136016846
0.04898715019226074,0.04082721471786499,0.01939511112868786,0.020575029775500298,0.10295471549034119,0.05342989042401314
0.6804859638214111,0.3335731029510498,0.7135636806488037,0.24852000176906586,0.44016075134277344,0.25814807415008545
0.00976402685046196,0.016325686126947403,0.016809003427624702,0.011569474823772907,0.03185472637414932,0.023675646632909775
0.07414878904819489,0.022519685328006744,0.03405553475022316,0.01249779388308525,0.05208882316946983,0.03823261708021164
0.05185014382004738,0.04071340709924698,0.16282862424850464,0.03503713756799698,0.05595123767852783,0.03639136627316475
0.7893387079238892,0.37604546546936035,0.7188873887062073,0.2328139841556549,0.5944645404815674,0.7871464490890503
0.6376419067382812,0.12279719114303589,0.5827667713165283,0.23949602246284485,0.5520862936973572,0.37963926792144775
0.6764009594917297,0.07541308552026749,0.4467430114746094,0.12626440823078156,0.32899823784828186,0.1837601363658905
0.4210226237773895,0.18646256625652313,0.42791947722435,0.16872966289520264,0.18710586428642273,0.14130768179893494
0.41587385535240173,0.0777854397892952,0.13888764381408691,0.04346262663602829,0.216275155544281,0.1552894413471222
0.6297767162322998,0.1850515753030777,0.8192859888076782,0.15175889432430267,0.36304259300231934,0.17427994310855865
0.1625347137451172,0.10901236534118652,0.13995417952537537,0.05276411771774292,0.20839883387088776,0.18245601654052734
0.09322512149810791,0.0639745444059372,0.0708664059638977,0.030317051336169243,0.19899258017539978,0.13916704058647156
0.05079008266329765,0.0336809940636158,0.06541898101568222,0.022305821999907494,0.05078418552875519,0.0387447290122509
0.15781882405281067,0.13134847581386566,0.1034381091594696,0.05646638944745064,0.08263158798217773,0.10334666818380356
0.06718391925096512,0.09363307803869247,0.1000930517911911,0.06947349011898041,0.09674160182476044,0.1018565371632576
0.8750737309455872,0.22384893894195557,0.7682801485061646,0.43500781059265137,0.2286805510520935,0.2692852318286896
0.494484543800354,0.16598762571811676,0.7938750982284546,0.25706565380096436,0.22545047104358673,0.14293408393859863
0.7814282178878784,0.4637041389942169,0.7978291511535645,0.38717857003211975,0.6672715544700623,0.6103862524032593
0.2746054232120514,0.1376936286687851,0.739719808101654,0.1292051523923874,0.23903663456439972,0.09963341057300568
0.010099859908223152,0.05120186507701874,0.027713453397154808,0.008224451914429665,0.06932345777750015,0.04166670888662338
0.054480548948049545,0.02088499628007412,0.03752177208662033,0.02776961773633957,0.17265121638774872,0.058695174753665924
0.4038488566875458,0.40360069274902344,0.7220932245254517,0.1854415386915207,0.378927618265152,0.17052800953388214
0.047234293073415756,0.03522084280848503,0.059003714472055435,0.04281136766076088,0.04362323135137558,0.04680571332573891
0.06390181183815002,0.03892194479703903,0.01775563322007656,0.013803067617118359,0.16087685525417328,0.10533647239208221
0.0827447921037674,0.0336720272898674,0.030726198107004166,0.017711203545331955,0.1143050268292427,0.0629885271191597
0.3331172466278076,0.04484446346759796,0.215233713388443,0.047488901764154434,0.08025810122489929,0.06903629004955292
0.12667234241962433,0.02494795434176922,0.07443983852863312,0.026522230356931686,0.03804982081055641,0.03976459428668022
0.34012648463249207,0.12343187630176544,0.3725973069667816,0.035892706364393234,0.17917262017726898,0.06070340797305107
0.10670939087867737,0.03952191397547722,0.1809619963169098,0.07575501501560211,0.31931018829345703,0.3745332658290863
0.08655768632888794,0.042042553424835205,0.03961839899420738,0.011965291574597359,0.09799471497535706,0.1000603437423706
0.07320679724216461,0.013109798543155193,0.06812424957752228,0.008691435679793358,0.03980177640914917,0.021609565243124962
0.9294413924217224,0.7614638209342957,0.8182355165481567,0.4414391815662384,0.692312479019165,0.8202806115150452
0.6986678242683411,0.32645487785339355,0.23135274648666382,0.16809965670108795,0.16613642871379852,0.2932718098163605
0.20539750158786774,0.14347101747989655,0.7503048181533813,0.12184087932109833,0.27064597606658936,0.05867405980825424
0.18592987954616547,0.1599341183900833,0.6752898693084717,0.09384667873382568,0.33348768949508667,0.06392253190279007
0.08236303925514221,0.035940103232860565,0.12030399590730667,0.04488544911146164,0.13723322749137878,0.06700548529624939
0.37242892384529114,0.06675339490175247,0.20780624449253082,0.07622940838336945,0.156683087348938,0.13729791343212128
0.6858604550361633,0.5252605080604553,0.9055611491203308,0.48810848593711853,0.8119596242904663,0.7339062094688416
0.6160191893577576,0.09328119456768036,0.5594263076782227,0.14944078028202057,0.26543983817100525,0.1759183257818222
0.5440490245819092,0.07376714795827866,0.13694514334201813,0.04688334837555885,0.35448989272117615,0.39958715438842773
0.1710328906774521,0.04450828209519386,0.3983604907989502,0.023593919351696968,0.12431831657886505,0.05751246586441994
0.06015925109386444,0.03378947451710701,0.16741684079170227,0.03003310039639473,0.08307616412639618,0.040057554841041565
0.003858644748106599,0.02144790254533291,0.00943485926836729,0.011788475327193737,0.08570636808872223,0.03039889596402645
0.016567567363381386,0.047973811626434326,0.06677750498056412,0.037122566252946854,0.0439988411962986,0.026155102998018265
0.0498090498149395,0.216454416513443,0.4376024603843689,0.050516679883003235,0.15707533061504364,0.054520320147275925
0.09129955619573593,0.04494723677635193,0.07475923001766205,0.016645360738039017,0.059974100440740585,0.051664095371961594
0.24765433371067047,0.09853404015302658,0.49010586738586426,0.07132184505462646,0.22823041677474976,0.07684531807899475
0.09529761224985123,0.02861262485384941,0.22854475677013397,0.025689730420708656,0.07610088586807251,0.029229696840047836
0.4284188747406006,0.12582187354564667,0.15629395842552185,0.029080353677272797,0.12905371189117432,0.102168008685112
0.6295507550239563,0.3825077712535858,0.14922520518302917,0.14503321051597595,0.3041197955608368,0.37468913197517395
0.8672597408294678,0.4605604410171509,0.25506144762039185,0.14477577805519104,0.5821943283081055,0.7220615744590759
0.7585030794143677,0.58094722032547,0.21115362644195557,0.16735999286174774,0.6271624565124512,0.9434905052185059
0.07954960316419601,0.04771019518375397,0.05627915635704994,0.06380181014537811,0.25759419798851013,0.13870857656002045
0.09686848521232605,0.04778999090194702,0.22419901192188263,0.07772193104028702,0.21761657297611237,0.12005450576543808
0.20473214983940125,0.20176734030246735,0.5774722695350647,0.22956162691116333,0.24843604862689972,0.10666832327842712
0.3904503583908081,0.2839452624320984,0.6915537118911743,0.2948966920375824,0.26405107975006104,0.15566544234752655
0.29844948649406433,0.05212368816137314,0.25178009271621704,0.061897262930870056,0.22436314821243286,0.14705276489257812
0.01195269264280796,0.013877950608730316,0.02371998503804207,0.01694517396390438,0.019809037446975708,0.0121604697778821
0.0716497153043747,0.11325652152299881,0.12129013240337372,0.07009149342775345,0.034400589764118195,0.030438963323831558
0.31997305154800415,0.3280234932899475,0.2583129107952118,0.2053796797990799,0.11145184934139252,0.13734973967075348
0.22980624437332153,0.0757562667131424,0.34316831827163696,0.0361960344016552,0.18784551322460175,0.07704056054353714
0.46983999013900757,0.10182280093431473,0.438680499792099,0.058464813977479935,0.23918695747852325,0.12883877754211426
0.01858869381248951,0.006386115215718746,0.017235472798347473,0.003674512729048729,0.014199741184711456,0.00819228682667017
0.10552486777305603,0.03881659358739853,0.062305137515068054,0.02653527818620205,0.05645320191979408,0.044092193245887756
0.37846073508262634,0.29909804463386536,0.02621617168188095,0.02326788194477558,0.2842870354652405,0.7002363801002502
0.31910476088523865,0.09958730638027191,0.4263680875301361,0.0988861694931984,0.25823432207107544,0.2041444182395935
0.6406976580619812,0.33070433139801025,0.8960124254226685,0.23893581330776215,0.5714617967605591,0.2344774752855301
0.13256630301475525,0.08349299430847168,0.1788623183965683,0.02885722555220127,0.3960427939891815,0.17213059961795807
0.10476044565439224,0.13699224591255188,0.14597690105438232,0.07830546051263809,0.10310482978820801,0.09319818764925003
0.2710970938205719,0.22793158888816833,0.3148564398288727,0.062413379549980164,0.23500177264213562,0.21222098171710968
0.5385518074035645,0.10692274570465088,0.2364739328622818,0.23663589358329773,0.3440897464752197,0.20709945261478424
0.3695774972438812,0.15831182897090912,0.2013370841741562,0.3076625466346741,0.4144863188266754,0.25913146138191223
0.31308674812316895,0.14862006902694702,0.699975311756134,0.26107269525527954,0.2163349688053131,0.1176987737417221
0.18717366456985474,0.17080681025981903,0.9192371368408203,0.16186437010765076,0.28642845153808594,0.07671087980270386
0.15417353808879852,0.05549569055438042,0.04791425168514252,0.042559415102005005,0.23691755533218384,0.1694413721561432
0.17932608723640442,0.06252271682024002,0.036290157586336136,0.02693239413201809,0.24403518438339233,0.23027361929416656
0.24105970561504364,0.03749159723520279,0.29761096835136414,0.04289032146334648,0.06461151689291,0.044114645570516586
0.07507700473070145,0.030235040932893753,0.0891328901052475,0.021368149667978287,0.032817911356687546,0.016222698614001274
0.24168573319911957,0.10981595516204834,0.22024273872375488,0.02865353785455227,0.11353583633899689,0.03470292687416077
0.4264657199382782,0.4722331464290619,0.13572368025779724,0.038723450154066086,0.3177717626094818,0.5292796492576599
0.4511539340019226,0.36692941188812256,0.11973761022090912,0.06206408143043518,0.27721256017684937,0.4571857154369354
0.1450476050376892,0.16303180158138275,0.16511066257953644,0.10856026411056519,0.11141831427812576,0.07442199438810349
0.03199220448732376,0.036165762692689896,0.0492597296833992,0.0195247121155262,0.18598218262195587,0.07582984119653702
0.0505976565182209,0.03928404301404953,0.07209998369216919,0.037303246557712555,0.15450695157051086,0.044405657798051834
0.37969645857810974,0.10464222729206085,0.06545352190732956,0.04240464046597481,0.30252355337142944,0.28844648599624634
0.13412193953990936,0.14783596992492676,0.35332372784614563,0.11094927787780762,0.2604767084121704,0.15135270357131958
0.2696898281574249,0.37758657336235046,0.5641284584999084,0.36996692419052124,0.38712140917778015,0.31912776827812195
0.21860630810260773,0.03718715161085129,0.05936469882726669,0.04632187634706497,0.09696806222200394,0.08656559139490128
0.02243066020309925,0.015846624970436096,0.029164820909500122,0.014880108647048473,0.044824112206697464,0.02231006883084774
0.12336339056491852,0.04508793726563454,0.09129781275987625,0.030891111120581627,0.09058909118175507,0.07624158263206482
