kidney_low,kidney_high,liver_low,liver_high,spleen_low,spleen_high
0.12490756064653397,0.0914265513420105,0.05368414893746376,0.05103325843811035,0.2203739434480667,0.08292429149150848
0.061744995415210724,0.04533606395125389,0.036164186894893646,0.031239982694387436,0.1469079554080963,0.04266880452632904
0.4418977200984955,0.15224497020244598,0.1998932808637619,0.10219632834196091,0.36505603790283203,0.25624698400497437
0.3158263862133026,0.13108199834823608,0.11426077038049698,0.06850983947515488,0.24238501489162445,0.19173221290111542
0.260459840297699,0.18401184678077698,0.2577975392341614,0.0724068209528923,0.19043448567390442,0.06685008853673935
0.2734642028808594,0.07789832353591919,0.37431252002716064,0.09068669378757477,0.737086296081543,0.8683343529701233
0.3348935544490814,0.09860648959875107,0.12334832549095154,0.09588028490543365,0.2920737862586975,0.15548965334892273
0.09770641475915909,0.055256810039281845,0.11141771823167801,0.047061488032341,0.08777274191379547,0.04035661369562149
0.6211165189743042,0.9117153286933899,0.5912476778030396,0.3754437267780304,0.6451317667961121,0.8812640309333801
0.523028552532196,0.25905942916870117,0.12728804349899292,0.14282530546188354,0.2686117887496948,0.30154120922088623
0.20321843028068542,0.20704862475395203,0.707350492477417,0.21531102061271667,0.4757962226867676,0.27254998683929443
0.20088253915309906,0.3670528829097748,0.6476004123687744,0.1288951337337494,0.5117412805557251,0.3896253705024719
0.13743630051612854,0.13516220450401306,0.2979452908039093,0.11886883527040482,0.27049753069877625,0.09553498029708862
0.40240049362182617,0.14805805683135986,0.3656015694141388,0.1796741783618927,0.2268536239862442,0.09879510849714279
0.6084464192390442,0.533888578414917,0.8440633416175842,0.40131059288978577,0.7432761192321777,0.9086015224456787
0.26362425088882446,0.07770413905382156,0.4911652207374573,0.12208881229162216,0.28242725133895874,0.12405994534492493
0.5763152837753296,0.30057892203330994,0.18880674242973328,0.17457856237888336,0.7732282280921936,0.9280834197998047
0.13767898082733154,0.054561447352170944,0.41230088472366333,0.052209146320819855,0.23842936754226685,0.1541435867547989
0.10305789858102798,0.06965019553899765,0.15023566782474518,0.08380990475416183,0.2948726713657379,0.20831246674060822
0.04379698634147644,0.09013334661722183,0.11872353404760361,0.055756375193595886,0.14920395612716675,0.07332675158977509
0.015268896706402302,0.09080862253904343,0.07289092987775803,0.030774207785725594,0.08981461077928543,0.05557139590382576
0.16655251383781433,0.5781650543212891,0.41207900643348694,0.08059967309236526,0.2787613570690155,0.2705470621585846
0.0996265858411789,0.10432694852352142,0.0980806052684784,0.04209258034825325,0.13384102284908295,0.09059642255306244
0.21438366174697876,0.13072186708450317,0.6762815117835999,0.0648074820637703,0.351925253868103,0.0786953940987587
0.09310926496982574,0.09493053704500198,0.5607149004936218,0.03574884310364723,0.26639842987060547,0.044415488839149475
0.5653221607208252,0.6224622130393982,0.40618547797203064,0.14101873338222504,0.6862083673477173,0.8929889798164368
0.4542880058288574,0.8767441511154175,0.34717628359794617,0.20890848338603973,0.669952929019928,0.9666456580162048
0.5916677713394165,0.6220354437828064,0.37667974829673767,0.19361434876918793,0.6107924580574036,0.6783111095428467
0.35117512941360474,0.687915027141571,0.33721601963043213,0.13082149624824524,0.689319908618927,0.8140742182731628
0.10644464939832687,0.09153789281845093,0.32778993248939514,0.12722283601760864,0.3392792046070099,0.1999296247959137
0.0263621024787426,0.032180722802877426,0.1968536525964737,0.03501475602388382,0.1765146106481552,0.08548334985971451
0.1848434954881668,0.31890857219696045,0.37345269322395325,0.2682444751262665,0.17489607632160187,0.078926220536232
0.14572308957576752,0.22125394642353058,0.38353702425956726,0.18051095306873322,0.13487638533115387,0.03731495514512062
0.2732653319835663,0.05106175318360329,0.4144035875797272,0.11493004858493805,0.4329073131084442,0.2233944982290268
0.029912780970335007,0.04525880888104439,0.20693747699260712,0.07560933381319046,0.18812920153141022,0.03648190572857857
0.053165461868047714,0.13223180174827576,0.1108880490064621,0.030166126787662506,0.05596192181110382,0.06109672039747238
0.16676738858222961,0.2383754700422287,0.13639450073242188,0.09320374578237534,0.11810300499200821,0.24046659469604492
0.6009556651115417,0.5922437310218811,0.6462757587432861,0.3809208869934082,0.6897041201591492,0.42069974541664124
0.5003426671028137,0.38568538427352905,0.5947787761688232,0.21418246626853943,0.6369950771331787,0.31370919942855835
0.1938890665769577,0.043177973479032516,0.08152756094932556,0.0448785237967968,0.15499283373355865,0.0720028281211853
0.109360471367836,0.0802869126200676,0.1079501360654831,0.04636446014046669,0.22709043323993683,0.1591261923313141
0.7048417925834656,0.7506618499755859,0.34423935413360596,0.1314675509929657,0.6025496125221252,0.7787014245986938
0.4033339023590088,0.09652525931596756,0.25111910700798035,0.14632634818553925,0.23296920955181122,0.10558611154556274
0.557434618473053,0.5595657825469971,0.5491966009140015,0.2901679277420044,0.5981865525245667,0.8820468783378601
0.5438730716705322,0.40740013122558594,0.599247932434082,0.13327038288116455,0.6777634620666504,0.45917704701423645
0.05728881061077118,0.09662653505802155,0.047700684517621994,0.047591231763362885,0.06425506621599197,0.07011107355356216
0.13379532098770142,0.13279898464679718,0.1073635146021843,0.09366464614868164,0.16719067096710205,0.1776542365550995
0.4185847043991089,0.08547571301460266,0.5829131603240967,0.2733496129512787,0.7865684032440186,0.3310428261756897
0.3843448758125305,0.10465623438358307,0.6284686326980591,0.21889840066432953,0.7559068202972412,0.2869279086589813
0.4904237389564514,0.2239544540643692,0.8502991795539856,0.29596149921417236,0.6147398352622986,0.33781898021698
0.4455365240573883,0.33495190739631653,0.7799609303474426,0.1649247109889984,0.5267371535301208,0.29645001888275146
0.19935397803783417,0.0596797876060009,0.1364707201719284,0.10439129173755646,0.26290276646614075,0.14389775693416595
0.10782083123922348,0.056561004370450974,0.047418318688869476,0.045467425137758255,0.1941542774438858,0.07152636349201202
0.09745297580957413,0.06256396323442459,0.10905840992927551,0.03744807094335556,0.061184611171483994,0.02899516373872757
0.060445114970207214,0.04910701513290405,0.13954044878482819,0.04360704869031906,0.06238706037402153,0.03052075020968914
0.08489977568387985,0.08847717940807343,0.22186370193958282,0.07455181330442429,0.10680823773145676,0.03644319623708725
0.1726471334695816,0.6452977657318115,0.32774725556373596,0.09123307466506958,0.3997868597507477,0.6062873005867004
0.5143665671348572,0.7830409407615662,0.5769712924957275,0.23271755874156952,0.6215715408325195,0.7021703720092773
0.16927017271518707,0.10850488394498825,0.1149827390909195,0.12852999567985535,0.12264524400234222,0.08938970416784286
0.062385138124227524,0.05794290080666542,0.03686998784542084,0.020346924662590027,0.08374585956335068,0.09848034381866455
0.031703367829322815,0.019571220502257347,0.050542205572128296,0.019107678905129433,0.07145480066537857,0.026960035786032677
0.3001827299594879,0.08566209673881531,0.060544442385435104,0.04750034585595131,0.15405605733394623,0.12271593511104584
0.2515968382358551,0.18054179847240448,0.6051637530326843,0.265315443277359,0.5746574401855469,0.5008295774459839
0.31388893723487854,0.3106512725353241,0.7383939623832703,0.35577112436294556,0.5951512455940247,0.45676031708717346
0.27697253227233887,0.07552287727594376,0.07888561487197876,0.058275461196899414,0.3127048909664154,0.20017527043819427
0.24942192435264587,0.052841756492853165,0.17386449873447418,0.19789423048496246,0.41007792949676514,0.31840911507606506
0.3369094133377075,0.13988512754440308,0.42172086238861084,0.04527872055768967,0.5012214183807373,0.18184620141983032
0.06132262200117111,0.18379074335098267,0.10794419050216675,0.053895749151706696,0.4542214870452881,0.5873870253562927
0.12158967554569244,0.5888720154762268,0.09653960168361664,0.07034408301115036,0.3003772497177124,0.7076640725135803
0.13569676876068115,0.12709996104240417,0.5902842283248901,0.10023382306098938,0.32308685779571533,0.12903296947479248
0.16134630143642426,0.208829864859581,0.12491610646247864,0.11622568219900131,0.15292884409427643,0.47747084498405457
0.31319427490234375,0.125224769115448,0.33673804998397827,0.22981485724449158,0.3060808479785919,0.14746110141277313
0.14733116328716278,0.22631040215492249,0.5146631002426147,0.08558472245931625,0.2625654637813568,0.11314238607883453
0.07378482818603516,0.27238935232162476,0.4742169678211212,0.07207741588354111,0.1984328180551529,0.05797870084643364
0.04074544832110405,0.02830790914595127,0.03739755228161812,0.016540350392460823,0.06723909825086594,0.028936656191945076
0.2036876380443573,0.1258813440799713,0.2450733184814453,0.10801854729652405,0.2952582538127899,0.4637986719608307
0.20933496952056885,0.0782078355550766,0.20841245353221893,0.07288886606693268,0.34326237440109253,0.2878727316856384
0.4179252088069916,0.2639874815940857,0.29083701968193054,0.08049735426902771,0.41070660948753357,0.24038027226924896
0.23122158646583557,0.035847052931785583,0.09853224456310272,0.03992766886949539,0.2706332504749298,0.203982874751091
0.6312144994735718,0.46225836873054504,0.7264959216117859,0.15144246816635132,0.6188987493515015,0.40088343620300293
0.10161760449409485,0.09847880154848099,0.7322027087211609,0.10297881066799164,0.2610415518283844,0.04451179504394531
0.1396159827709198,0.30375221371650696,0.671401858329773,0.12562163174152374,0.30485355854034424,0.09534940868616104
0.2643778920173645,0.2258186936378479,0.3356272280216217,0.05689730867743492,0.5016584396362305,0.6601772308349609
0.22244662046432495,0.07771731168031693,0.517544686794281,0.05191965401172638,0.18978768587112427,0.06649225950241089
0.5080010890960693,0.09682292491197586,0.4664667546749115,0.09059097617864609,0.6753256916999817,0.31749898195266724
0.14698393642902374,0.13524076342582703,0.7383737564086914,0.1162148118019104,0.5351720452308655,0.3075156807899475
0.11375556141138077,0.366745263338089,0.5230754613876343,0.1412619948387146,0.32083162665367126,0.38706085085868835
0.024524690583348274,0.016705822199583054,0.010954223573207855,0.011933944188058376,0.09703264385461807,0.04834954813122749
0.02019275352358818,0.018976567313075066,0.009619554504752159,0.007988546043634415,0.07097692042589188,0.05022137984633446
0.16075408458709717,0.19479382038116455,0.4463525116443634,0.20238135755062103,0.37091460824012756,0.13282199203968048
0.5289397835731506,0.6469734311103821,0.583694338798523,0.5971150398254395,0.5615198612213135,0.44516706466674805
0.2435464859008789,0.14772768318653107,0.13459891080856323,0.0606754906475544,0.24083088338375092,0.2195214182138443
0.3395250141620636,0.11836550384759903,0.13963860273361206,0.05326781049370766,0.25560563802719116,0.3122498393058777
0.326053261756897,0.13916081190109253,0.47744351625442505,0.07762670516967773,0.33750444650650024,0.17438404262065887
0.30025070905685425,0.07621826231479645,0.3179174065589905,0.12869477272033691,0.48446667194366455,0.13836824893951416
0.3546730577945709,0.10678049176931381,0.35852116346359253,0.16423563659191132,0.592361569404602,0.24266691505908966
0.19952242076396942,0.07745420187711716,0.11061777919530869,0.049041345715522766,0.2585460841655731,0.16459792852401733
0.32333919405937195,0.11343172192573547,0.27010074257850647,0.09252043813467026,0.30658239126205444,0.14744029939174652
0.4494051933288574,0.31512153148651123,0.5890683531761169,0.17902131378650665,0.391124427318573,0.12002605944871902
0.04371451586484909,0.07868611067533493,0.32217657566070557,0.03320155292749405,0.33389729261398315,0.16647394001483917
0.07179649919271469,0.04683756083250046,0.15842348337173462,0.0220914538949728,0.2660491168498993,0.13695360720157623
0.19178420305252075,0.15458707511425018,0.4640737473964691,0.14155593514442444,0.43807533383369446,0.4370691180229187
0.3117457330226898,0.08792957663536072,0.35822176933288574,0.1351366639137268,0.6813443899154663,0.18961964547634125
0.3074745237827301,0.05747438594698906,0.31787851452827454,0.09010134637355804,0.6255527138710022,0.15732838213443756
0.359666645526886,0.1606801301240921,0.7737733721733093,0.11662805080413818,0.4403112232685089,0.1865721493959427
0.6777846813201904,0.22214162349700928,0.678388774394989,0.1081133782863617,0.6089398264884949,0.2338927984237671
0.018259350210428238,0.09902095049619675,0.24147717654705048,0.023628592491149902,0.20938140153884888,0.038234781473875046
0.357937753200531,0.17623066902160645,0.711989164352417,0.038997258991003036,0.3833586275577545,0.15370193123817444
0.07220962643623352,0.4164331257343292,0.379456490278244,0.04981185868382454,0.31636106967926025,0.39510712027549744
0.06253518164157867,0.2946256697177887,0.1516285091638565,0.06424133479595184,0.2735564410686493,0.3577052056789398
0.6242120265960693,0.34816569089889526,0.3830515444278717,0.21201631426811218,0.3909666836261749,0.1840667724609375
0.48781266808509827,0.24204109609127045,0.3126901686191559,0.15720044076442719,0.31635409593582153,0.10453134030103683
0.6105835437774658,0.4820501506328583,0.3886933922767639,0.2504689693450928,0.3873968720436096,0.3768872320652008
0.4777970314025879,0.3651379644870758,0.2621963322162628,0.22656193375587463,0.26473093032836914,0.2618546187877655
0.3900955021381378,0.1016932874917984,0.4703631103038788,0.061139583587646484,0.2810964286327362,0.09136150032281876
0.30190080404281616,0.5140537023544312,0.14650151133537292,0.28149399161338806,0.49687203764915466,0.8039708733558655
0.5084505081176758,0.5919787883758545,0.2512815594673157,0.2692677676677704,0.3886434733867645,0.5741612315177917
0.031528688967227936,0.0729975476861,0.048131100833415985,0.03220211714506149,0.09674176573753357,0.058758486062288284
0.3328588008880615,0.05649854987859726,0.08202728629112244,0.07090705633163452,0.311649352312088,0.19568955898284912
0.14369356632232666,0.14012636244297028,0.06890799105167389,0.06577615439891815,0.15416982769966125,0.07882417738437653
0.13156312704086304,0.28154081106185913,0.4366549551486969,0.11213963478803635,0.31519895792007446,0.09316165000200272
0.5259621143341064,0.9530508518218994,0.404238224029541,0.3667674958705902,0.6932963728904724,0.9241151213645935
0.06053289398550987,0.017667073756456375,0.04355905205011368,0.04156999662518501,0.17960107326507568,0.0659782886505127
